,Gene,Pearson correlation,Slide,Method
574,ZNF644,-0.015572905828790505,F1,STimage
575,HSPB11,0.023281508634247657,F1,STimage
576,SPARC,0.11246769624578844,F1,STimage
577,NEBL,-0.04038872577532664,F1,STimage
578,ATP5H,-0.11337704461349996,F1,STimage
579,KIAA0895L,-0.01915282277315796,F1,STimage
580,TMBIM6,-0.017266595229187783,F1,STimage
581,SNF8,-0.13627014261898762,F1,STimage
582,NDUFB3,-0.05587648082020642,F1,STimage
583,DDIT3,0.04965464541131357,F1,STimage
584,KATNA1,-0.05388897006608094,F1,STimage
585,BAD,0.06282349866408773,F1,STimage
586,WDR74,-0.02979759639339305,F1,STimage
587,PROSER1,-0.024116088408388605,F1,STimage
588,KIAA1468,-0.0008742656300130834,F1,STimage
589,FBLN2,0.017532301712879637,F1,STimage
590,INPP5D,0.040427251628157405,F1,STimage
591,ECM1,-0.09467376136616232,F1,STimage
592,CYP27A1,0.09250212186968863,F1,STimage
593,VEGFB,-0.05227468269109185,F1,STimage
594,C1R,0.1416965000550883,F1,STimage
595,KRAS,0.05164582726597337,F1,STimage
596,FCER1G,0.13134640497571132,F1,STimage
597,MUC1,0.027776042041182867,F1,STimage
598,MTMR12,8.96450979355925e-05,F1,STimage
599,PNPLA6,-0.010168547081976512,F1,STimage
600,CUX1,-0.006148935901021051,F1,STimage
601,FOXP4,-0.04564841342661138,F1,STimage
602,ZDHHC12,0.015499626513000084,F1,STimage
603,C10orf10,-0.024582017770136775,F1,STimage
604,ZNF33B,4.4075069898874375e-05,F1,STimage
605,IFI27,0.15252394657709495,F1,STimage
606,TNFRSF21,0.041713555573472755,F1,STimage
607,CBLC,0.02859217490790434,F1,STimage
608,ARHGAP4,0.21113517950363908,F1,STimage
609,WIPF1,0.10268910634488242,F1,STimage
610,RAB3IL1,0.01603016166549548,F1,STimage
611,C6orf48,-0.010738488679082928,F1,STimage
612,ASH2L,0.010275215641126649,F1,STimage
613,MRPL21,-0.02488539352741839,F1,STimage
614,KDM4B,0.029157996094252084,F1,STimage
615,TCF25,0.0018854153542769176,F1,STimage
616,C6orf136,-0.015290985424127686,F1,STimage
617,COL8A2,0.044695227024773396,F1,STimage
618,RARS2,0.02290528154795529,F1,STimage
619,RNF170,-0.0916231968632193,F1,STimage
620,WDR46,-0.005450242865530041,F1,STimage
621,ILKAP,-0.04240921996860653,F1,STimage
622,TBC1D10A,-0.025995039149358565,F1,STimage
623,BRF2,-0.05044874408088582,F1,STimage
624,BST2,-0.03668694799888248,F1,STimage
625,BRD9,0.03388739457271244,F1,STimage
626,OASL,-0.011147729791696039,F1,STimage
627,CHD1,-0.004392347080063414,F1,STimage
628,GAS6,0.07703328544973094,F1,STimage
629,OPTN,0.11359187153925716,F1,STimage
630,DMAP1,-0.041526641362880326,F1,STimage
631,CORO2A,0.08772470192753766,F1,STimage
632,DPM2,-0.027999401574950428,F1,STimage
633,C2CD2L,-0.0010858192784794342,F1,STimage
634,UBA6,-0.01764426475351682,F1,STimage
635,TBC1D23,-0.07828422644124775,F1,STimage
636,LUC7L3,0.03901711043856255,F1,STimage
637,JAK3,0.15273989376199051,F1,STimage
638,CALML5,0.00032282683760660193,F1,STimage
639,LRRC8A,-0.05837722130966853,F1,STimage
640,ATP6AP1,0.03683494526631349,F1,STimage
641,PHF13,0.02670561806623315,F1,STimage
642,LCP1,0.11682267104748682,F1,STimage
643,MAVS,-0.05273155372789179,F1,STimage
644,MFSD3,0.05152954705605024,F1,STimage
645,TRIM14,0.0030650351493080956,F1,STimage
646,ALDH16A1,-0.06650943726692965,F1,STimage
647,INTS8,0.14412443205144013,F1,STimage
648,LUM,0.12167350281039255,F1,STimage
649,ZNF83,-0.01390868768918594,F1,STimage
650,ARF6,-0.09144036674465567,F1,STimage
651,PARN,-0.003296282577240238,F1,STimage
652,ISLR,0.1116176555683996,F1,STimage
653,GBP2,0.09863464533486482,F1,STimage
654,WDFY3,0.022499980012785182,F1,STimage
655,ADAM15,0.11604664702056602,F1,STimage
656,MAP4K2,0.02701333591172126,F1,STimage
657,MRPL23,0.022337549835182675,F1,STimage
658,C2,0.08143719323162425,F1,STimage
659,CD4,0.13806159873390383,F1,STimage
660,KRT8,-0.029262262471524463,F1,STimage
661,CUTC,-0.01647265060659426,F1,STimage
662,HAGHL,-0.06645604457510403,F1,STimage
663,ACAA1,-0.02899512631831823,F1,STimage
664,ZFR,-0.10523482411440696,F1,STimage
665,LANCL1,0.07797248242518014,F1,STimage
666,SLC8B1,-0.01595233632764738,F1,STimage
667,TRAC,0.284050304728086,F1,STimage
668,ANO10,-0.0013875921635433837,F1,STimage
669,SIGLEC1,0.047172690961325814,F1,STimage
670,OGFRL1,-0.01930372017202982,F1,STimage
671,BIN3,-0.00883311571812003,F1,STimage
672,NDUFC1,-0.028686457986722463,F1,STimage
673,RRAS,-0.07365237950098288,F1,STimage
674,GATA3,-0.008780384944522003,F1,STimage
675,CCNB1IP1,0.001444366813366676,F1,STimage
676,IER5L,-0.038837689024125537,F1,STimage
677,DERL3,0.16790123867445195,F1,STimage
678,PNP,0.027248850372622018,F1,STimage
679,TACC3,0.012396583038604567,F1,STimage
680,CERCAM,-0.032462143604294495,F1,STimage
681,NINJ1,-0.014897636873008647,F1,STimage
682,C1orf216,-0.07312245875153442,F1,STimage
683,TCEA3,0.03765718072589901,F1,STimage
684,TMEM184A,-0.03352552488199935,F1,STimage
685,BICDL1,0.02841764888852153,F1,STimage
686,DCXR,0.03686564989569557,F1,STimage
687,NELFE,-0.01582295401676033,F1,STimage
688,FARSB,-0.07403299457493916,F1,STimage
689,PPIH,-0.03817580318712256,F1,STimage
690,CERS5,0.03268149267609152,F1,STimage
691,GMPPA,-0.028302652788311004,F1,STimage
692,SH3BP5L,-0.00019590066925579986,F1,STimage
693,ZNF668,0.07687725461633023,F1,STimage
694,FADS2,-0.07130085191247021,F1,STimage
695,NR4A1,0.010529925854911757,F1,STimage
696,COL14A1,-0.020161697844877202,F1,STimage
697,PRKCSH,-0.0529180858371052,F1,STimage
698,HLA-DRA,0.19029728804280432,F1,STimage
699,PLEKHO2,0.14928295906025507,F1,STimage
700,NCKAP5L,-0.015226266097365028,F1,STimage
701,LIMK1,-0.009812881484420746,F1,STimage
702,ITSN1,-0.044234506741064224,F1,STimage
703,ARID5A,0.03670920299662329,F1,STimage
704,STMN1,-0.04964238633593114,F1,STimage
705,FAM3A,0.010646707004790062,F1,STimage
706,TNFRSF4,0.08895318405023077,F1,STimage
707,GALK1,0.029251932007206438,F1,STimage
708,MYL9,0.20740639543423714,F1,STimage
709,SVIL,-0.07786208641822416,F1,STimage
710,CLU,-0.06258651864146816,F1,STimage
711,LCK,0.15883950483526926,F1,STimage
712,SMCHD1,-0.03069565091166122,F1,STimage
713,QSOX1,-0.029312184673197187,F1,STimage
714,STK4,0.03168115646627765,F1,STimage
715,IGLC3,0.35802876498847835,F1,STimage
716,JMJD6,0.020100744910493556,F1,STimage
717,RUVBL1,0.003118327779073789,F1,STimage
718,CFAP36,-0.05406969186228281,F1,STimage
719,EFEMP2,0.060690030817196615,F1,STimage
720,FAM160B1,-0.017211669901842554,F1,STimage
721,SLC16A2,-0.05629251221915941,F1,STimage
722,SNX33,-0.03295849953039866,F1,STimage
723,MAGEF1,-0.06545483562966577,F1,STimage
724,DENND1A,0.029097117462555243,F1,STimage
725,PITX1,-0.025660960406075007,F1,STimage
726,UFD1L,0.009808192616451378,F1,STimage
727,NFATC4,0.039645154260488126,F1,STimage
728,ORC2,-0.03671891629850753,F1,STimage
729,CROCC,-0.018348081570625865,F1,STimage
730,AES,-0.05162796469463965,F1,STimage
731,HLA-DMB,0.20826436155214742,F1,STimage
732,ANKRD12,0.0038450925478138347,F1,STimage
733,UBA52,-0.10115705031888338,F1,STimage
734,SEC14L2,0.007894102884712302,F1,STimage
735,PLPPR2,-0.04157350597053707,F1,STimage
736,CD74,0.33664759054752696,F1,STimage
737,CTIF,0.0041500734697009194,F1,STimage
738,AURKAIP1,-0.07641913232463775,F1,STimage
739,LGALS1,0.10563343411012914,F1,STimage
740,MTG2,-0.027403188330275198,F1,STimage
741,TAX1BP3,-0.03889574633548248,F1,STimage
742,SLC25A24,-0.04082601482548443,F1,STimage
743,DESI1,-0.06625281794918111,F1,STimage
744,RECQL4,-0.0553874664820001,F1,STimage
745,CCDC88B,0.046425057964413714,F1,STimage
746,MYL12B,-0.06551639351174803,F1,STimage
747,SRRT,-0.0017189979272477173,F1,STimage
748,INAFM1,0.0035576411334932046,F1,STimage
749,LTB4R,0.050516272863886644,F1,STimage
750,CARS2,-0.13266233142136763,F1,STimage
751,DDRGK1,-0.06663353250822862,F1,STimage
752,CHD6,0.02175465811057423,F1,STimage
753,HSD17B1,-0.0393578069072725,F1,STimage
754,YTHDC1,-0.033197081166403894,F1,STimage
755,C15orf61,-0.006477213710313424,F1,STimage
756,CAPG,0.030321785814683058,F1,STimage
757,PHKB,-0.008613572691549618,F1,STimage
758,HLA-DRB1,0.24266117153685213,F1,STimage
759,BTG1,-0.03145092874288412,F1,STimage
760,LMNA,0.03215204456309555,F1,STimage
761,SRPX2,-0.002528916602040374,F1,STimage
762,MRPS22,-0.0028574967496738423,F1,STimage
763,CXXC5,0.01781136281976319,F1,STimage
764,PGLS,-0.07320751626802698,F1,STimage
765,LTF,0.0331670383958771,F1,STimage
766,ZNRF1,-0.02786053640551848,F1,STimage
767,IGFBP4,0.2549830877728565,F1,STimage
768,CLASRP,-0.07627971656445079,F1,STimage
769,ARHGAP45,0.12096876348376705,F1,STimage
770,MICALL2,-0.0011658376857592541,F1,STimage
771,MAGI1,0.004204662686682255,F1,STimage
772,SRR,-0.04767262673181534,F1,STimage
773,CD68,0.1430309349918684,F1,STimage
774,GNL2,0.03879754987452028,F1,STimage
775,TP53I3,-0.022836537804852924,F1,STimage
776,TGFBR2,0.007561542844625093,F1,STimage
777,UBXN1,0.036235833068664666,F1,STimage
778,EIF3F,0.04525536434000052,F1,STimage
779,SLC2A8,0.03532350332693497,F1,STimage
780,LLGL1,0.017918775075874697,F1,STimage
781,SLC16A3,0.1119628504281916,F1,STimage
782,VAV1,0.0914574573308302,F1,STimage
783,NDRG1,-0.01968187028039289,F1,STimage
784,TNFRSF14,0.05501948021907571,F1,STimage
